theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-51.559234774528626,81.27785810473705,-18.096085065356437,83.09439019512708,57.36277215772367,72.126101010136,14.938306960464955,-76.97740379306286,90.0,6.0,-17.182851431885805,13.868987069393894,-90.0,10.58519200490263,-0.584949625341258,1982
-53.13725922088595,81.94021460104106,-17.248561022695604,82.12705196243228,58.993950495420236,73.3448473232273,14.640245910851124,-76.52212910710233,90.0,6.0,-16.731356570370888,13.810813473114559,-90.0,10.475598444873778,-0.5389130815091888,1983
-54.517058409570424,81.18789603307657,-18.234413505095038,81.09839668739615,60.0881533726531,73.19160175641471,16.140245910851124,-75.86508290551274,90.0,6.0,-16.403319856750358,13.736831244657793,-90.0,10.3517739235405,-0.49444413750198274,1984
-55.997447131509034,80.61454062753172,-19.12883296411115,79.73341092431926,61.50293297965515,73.98767445966578,15.94584309570689,-75.33994045189444,90.0,6.0,-16.378740640667303,13.665413485895483,-90.0,10.213989333182466,-0.4518108153899431,1985
-57.946003973931944,81.30288085104921,-17.972465366789304,78.2139160448266,62.56684666301362,73.53752919949774,17.44584309570689,-74.62471919964855,90.0,6.0,-16.280951627637634,13.56931546964682,-90.0,10.062556133267345,-0.41118375695718884,1986
-59.43104668790164,80.62354821501263,-18.951870493420575,76.5422013604249,64.15376462544835,74.43198809916247,17.2317910511162,-73.65579037524589,90.0,6.0,-16.00128560589235,13.412105040674621,-90.0,9.897828359064254,-0.37261052049603316,1987
-61.20098366679165,81.24169701063295,-17.95994588882953,74.60637159738111,65.86561196640355,75.2717232628726,16.54647233677165,-72.64839199836746,90.0,6.0,-15.65664962557559,13.263811896342592,-90.0,9.720211467363262,-0.33599157859851847,1988
-62.41272208695088,80.61489014018085,-19.10995653149543,72.50422338012307,67.19960343372387,74.86325479334845,17.917387532068854,-71.57802209964647,90.0,6.0,-15.256487162549684,13.197762474438557,-90.0,9.53017804999532,-0.30105961773894924,1989
-64.19134873523628,81.15502624015079,-17.93154383895376,70.31975796697607,68.7574192793388,75.61255620904096,17.39955745124722,-70.25961968029267,90.0,6.0,-14.887380051284063,13.108361818665253,-90.0,9.328289860194378,-0.2673636863236678,1990
-65.61788733363299,80.57254084708156,-18.771827210339826,67.89931899065867,70.26814830547295,76.23394436861183,17.006866933499722,-68.83332268679749,90.0,6.0,-14.575472512109563,12.978276070351741,-90.0,9.115224990757902,-0.23425959429359558,1991
-66.92652555468639,80.0427701389903,-19.67587072310211,65.26293847544143,71.84062247296612,76.82541661958548,16.510991844052402,-67.30128411820654,90.0,6.0,-14.18246282871202,12.844239305177805,-90.0,8.891808489558496,-0.2009077157954217,1992
-68.58283455619237,80.59736127545904,-18.36781503367578,62.51293847544143,73.42284595625279,77.4040018919219,16.010529685900153,-65.5846278110016,90.0,6.0,-13.709524236645839,12.671586354119459,-90.0,8.659044232284463,-0.16627896611516826,1993
-69.7977239408558,80.20285648920243,-19.223098822835766,59.76293847544143,75.0465412379605,77.83668856211177,15.524036046005435,-63.85659077773198,90.0,6.0,-13.295184432678806,12.454284201696842,-90.0,8.418145500785199,-0.12916924222300075,1994
-70.87670463685276,79.92068513784318,-20.076066820872196,57.01293847544143,76.6537067987633,78.17176986918825,15.023917728721658,-62.11731573231318,90.0,6.0,-12.891036672465528,12.288873316505045,-90.0,8.17056146034885,-0.0882221425804284,1995
-72.219745748396,80.33485553289802,-18.893697095939405,54.26293847544143,77.93123260056727,78.47402643352838,14.780191926346323,-60.20829748569588,90.0,6.0,-12.451946346450047,12.3275354314701,-90.0,7.917996654421217,-0.041959461971246996,1996
-73.53529969585578,80.4561323308276,-18.28635020640996,51.51293847544143,79.23407259037978,78.75963123634382,14.6423166490206,-58.05033744347746,90.0,6.0,-11.952055940242055,12.20622360794522,-90.0,7.662420813637858,0.011181169426687834,1997
-74.69152661082471,80.6237830730202,-17.83713616657973,48.76293847544143,80.67466559182053,78.96238173561893,14.419007752406383,-55.87534734212198,90.0,6.0,-11.454566467427039,11.99519806960402,-90.0,7.406066721168785,0.07280221458756232,1998
-75.57479837090574,80.12295004250322,-19.33713616657973,46.01293847544143,82.06136437313864,79.04942445940551,14.36425893057707,-53.650383200194824,90.0,6.0,-11.007140509841495,11.74831896369453,-90.0,7.151414514704524,0.14449666995263521,1999
-76.60381623761782,80.45136222838507,-18.983714362987207,43.26293847544143,83.50586479707589,79.94228641119719,12.86425893057707,-51.43718151028008,90.0,6.0,-10.59522372210505,11.625584317098422,-90.0,6.901161528567062,0.22779437447186174,2000
-77.34285726082884,80.74596639689821,-18.43156648627145,40.51293847544143,84.61412237251587,79.87677096132825,12.273037368539452,-49.21560575292296,90.0,6.0,-10.125929729761609,11.699517193199686,-90.0,6.658177518926174,0.3241059844255574,2001
-78.34822677452102,80.99679556974213,-17.808783681442296,37.76293847544143,85.96075525642237,80.60897537839988,10.773037368539452,-46.84224924820596,90.0,6.0,-9.646399261207044,11.574424631664526,-90.0,6.425445865006798,0.43466671726128026,2002
-81.09822677452102,80.67477337320977,-16.719016265858603,35.01293847544143,86.9664654598811,80.41037600856117,10.608986936244328,-44.360151800402285,90.0,6.0,-9.150264004745404,11.483265151589888,-90.0,6.205992116532965,0.5604821002170924,2003
-83.84822677452102,80.93805962165246,-15.219016265858603,32.26293847544143,88.0655760367794,80.90456105023448,9.108986936244328,-41.89385960442986,90.0,6.0,-8.667978418238222,11.406306138921936,-90.0,6.002802047300797,0.7022779795586919,2004
-86.59822677452102,80.74969506087977,-13.719016265858603,29.51293847544143,89.14810741457077,81.28065277862953,7.608986936244328,-39.43452638226232,90.0,6.0,-8.179568966218083,11.321312178181982,-90.0,5.818732117792424,0.8604570104303209,2005
-89.34822677452102,80.63374135387487,-12.219016265858603,28.29882286208972,90.12824915581177,81.5261234093247,6.108986936244328,-37.005757377631525,90.0,6.0,-7.693148463444078,11.29801109617759,-90.0,5.656415880918764,1.0350637288113664,2006
-92.09822677452102,80.84341423330594,-10.719016265858603,28.298822862089924,91.1090383532357,81.39326177141497,4.608986936244328,-35.16543447572925,90.0,6.0,-7.431119571361528,11.314799257342957,-90.0,5.518170341865448,1.2257600324965348,2007
-94.84822677452102,81.3917011152624,-9.219016265858603,28.29882286208985,92.18740386017507,81.51802389929976,3.108986936244328,-34.05566531211276,90.0,6.0,-7.3861912863932,11.34055787677806,-90.0,5.405906575708784,1.4318124588292331,2008
-97.59822677452102,82.37863609816563,-7.719016265858603,28.29882286208972,93.13661999574755,81.75145210962995,1.608986936244328,-32.684870279297705,90.0,6.0,-7.145069352125958,11.435442469332527,-90.0,5.321048980433212,1.652092128008402,2009
-100.34822677452102,82.65652574680477,-6.219016265858603,28.29882286208962,93.73628709826919,82.05198477706018,0.10898693624432809,-30.71332721723958,90.0,6.0,-6.6316798815773605,11.67956442226823,-90.0,5.264467368808255,1.8850877027561839,2010
-103.09822677452102,83.53085344588139,-4.719016265858603,28.298822862089697,94.26989076146536,82.22041185629101,-1.391013063755672,-28.83402536572281,90.0,6.0,-6.117930272374036,11.990767055893487,-90.0,5.23642568472673,2.128931193440905,2011
-105.84822677452102,83.9488936389136,-3.2190162658586026,28.298822862089953,95.23645026031124,82.87862335760933,-2.891013063755672,-28.298822862089658,90.0,6.0,-5.656637592082329,12.287084977873961,-90.0,5.236550514037543,2.381435869330972,2012
-108.59822677452102,84.80127404132897,-1.7190162658586026,28.298822862089697,96.34027910279427,83.61751956293915,-4.391013063755672,-28.29882286208965,90.0,5.412085735839793,-5.162644886738092,12.633668781582157,-90.0,5.263821796345943,2.6401449488023254,2013
-110.6296357211906,85.55373407631319,-0.21901626585860257,28.298822862089697,97.00904774636041,84.84993882585185,-5.891013063755672,-28.2988228620896,90.0,4.718481322164093,-4.591287103264488,13.013573203273243,-90.0,5.3165872458149055,2.902389257800741,2014
-112.31868014147469,86.288425470366,1.2809837341413974,28.29882286208962,97.69148986202984,85.54733131997833,-7.391013063755672,-28.298822862089605,90.0,4.107483723032361,-3.9879304418067942,13.403855625268585,-90.0,5.392600949110711,3.165351779020518,2015
-113.90613783985822,87.4156061493979,2.7809837341413974,28.29882286208985,97.61422023962444,86.15823025215141,-8.891013063755672,-28.29882286208986,90.0,3.5920602685266836,-3.6685885661451354,13.828794739987083,-90.0,5.489085449505866,3.42613694644865,2016
-115.43901782324605,89.03709529852193,4.280983734141397,28.29882286208962,97.83469440200355,85.53921072290662,-10.391013063755672,-28.298822862089846,90.0,3.1037629668781914,-3.5810904563558488,14.280059211586979,-90.0,5.602815408889283,3.681842547640295,2017
-116.6692236124031,90.40823462205296,5.780983734141397,28.298822862089672,97.47780377212116,85.40757122727173,-11.891013063755672,-28.29882286208972,90.0,2.5714473875702204,-3.2398432370504473,14.805510511004849,-90.0,5.730219740160791,3.9296320820882054,2018
-117.82350876886119,91.03932890520848,7.280983734141397,28.298822862089697,97.61182078672914,85.04294948554117,-13.391013063755672,-28.298822862089715,90.0,2.140879849032644,-2.8646032259125422,15.316856861038413,-90.0,5.8674980019808896,4.166805388558713,2019
-118.5674963363663,92.33241237252162,8.780983734141397,28.298822862089697,98.10912034851209,84.1453644285435,-14.891013063755672,-28.298822862089693,90.0,1.765187249430109,-2.7436531273682374,15.791324206808804,-90.0,6.010745929188105,4.3908653485360505,2020
-119.30607453426161,93.1824300397701,10.280983734141397,28.298822862089825,98.48350972087113,83.14645447954707,-16.391013063755672,-28.298822862089715,90.0,1.3417560136426356,-2.73399429218794,16.315555897770714,-90.0,6.1560843043455895,4.5995785318257685,2021
-119.81793788965118,93.89692484496251,11.780983734141397,28.29882286208972,98.82027649395697,82.19469885126068,-17.891013063755672,-28.29882286208971,90.0,0.9363276245192375,-2.7193714795980184,16.850103251230625,-90.0,6.299785007412603,4.791027778093669,2022
-120.18968158233615,94.61599471052641,13.280983734141397,28.298822862089697,99.56946319059904,80.98743197340603,-19.391013063755672,-28.298822862089818,90.0,0.5693323360730509,-2.747804753712455,17.33149264075737,-90.0,6.438388056421607,4.963654896399067,2023
-120.74576914950033,94.76324560560771,14.780983734141397,28.298822862089697,100.34822570178919,79.85407354294567,-20.891013063755672,-28.29882286208969,90.0,0.3409353866091556,-2.73826188918518,17.696004172506512,-90.0,6.568803813089185,5.116291918825569,2024
-120.88088175778701,95.29470325548364,16.280983734141397,28.29882286208972,100.53309508742892,78.96757128383372,-22.391013063755672,-28.2988228620897,90.0,0.20592983137307247,-2.681889830526921,18.01790077778979,-90.0,6.688395279404629,5.248179706206564,2025
-121.14699268606881,95.27149541030906,17.780983734141397,28.29882286208985,101.1223519675927,77.96495963705306,-23.891013063755672,-28.29882286208975,90.0,0.20623875889372775,-2.550430682799789,18.305742303728152,-90.0,6.795036515168366,5.358973231881467,2026
-121.03290430863987,95.45348368321885,19.280983734141397,28.29882286208962,102.27137029322401,76.95497208464465,-25.391013063755672,-28.298822862089693,90.0,0.16531177775189912,-2.293962772618997,18.48109790961295,-90.0,6.8871446068628615,5.4487335678762365,2027
-121.26231772066437,95.1764824050963,20.780983734141397,28.29882286208985,102.95508175991331,76.14108280562218,-26.891013063755672,-28.29882286208969,90.0,0.23356372499092923,-2.021390589864095,18.392720111377827,-90.0,6.963684254450598,5.517907382843556,2028
-121.14624948874123,95.27573101448355,22.280983734141397,28.298822862089697,103.6351568401771,75.3521786463044,-28.391013063755672,-28.29882286208962,90.0,0.5005052272288325,-1.754199475026808,18.18142956974181,-89.86907672149562,7.024145807969795,5.567295507578995,2029
-121.07302286890562,94.65474651328908,23.780983734141397,28.298822862089697,104.2176705580283,74.81276800079107,-29.891013063755672,-28.29882286208971,90.0,0.6784059766766269,-1.3215791920989228,18.0463018035012,-88.86907672149562,7.068499300176274,5.598012725213469,2030
-120.62062591040447,94.37197966564165,25.280983734141397,28.29882286208972,104.75477782255305,74.35180266858636,-31.391013063755672,-28.2988228620897,90.0,0.9351310830569304,-0.8521820804052874,17.85391573577,-87.86907672149562,7.097128485879331,5.611441312195416,2031
-120.18641990041971,94.22218816245336,26.780983734141397,28.298822862089647,105.19992285563447,73.70986902625174,-32.89101306375567,-28.298822862089697,90.0,1.2823906612970177,-0.5035671591848746,17.493916347279594,-86.86907672149562,7.110749979287218,5.609180911882602,2032
-119.90197749617572,93.87161024982491,28.280983734141397,28.29882286208972,105.25966641488216,72.79254686203181,-34.39101306375567,-28.298822862089853,90.0,1.4696007111491332,-0.2968855553618742,17.192039175265517,-85.86907672149562,7.110323225997028,5.5929970375941975,2033
-119.18602079937925,93.93418623035063,29.780983734141397,28.29882286208985,105.2825967676803,71.82072827187898,-35.89101306375567,-28.298822862089676,90.0,1.6437974161141582,-0.2235039989270965,16.900859010738525,-84.86907672149562,7.096957248507921,5.56476997431673,2034
-118.4222154739214,93.62725366112139,31.280983734141397,28.29882286208962,105.64176945604481,71.14237972443617,-37.39101306375567,-28.298822862089743,90.0,1.9800511334972712,-0.09446534823790488,16.46340362370647,-83.86907672149562,7.071819881096029,5.52644527245022,2035
-117.76084712150357,92.7879345383382,32.60117573331611,28.29882286208972,105.83792199040822,70.54127832786352,-38.89101306375567,-28.298822862089704,90.0,2.1646710423890227,0.067628439266152,16.13902274506804,-82.86907672149562,7.036054599163701,5.479986559033829,2036
-116.60259738502832,92.42100647153514,33.55045680519405,28.29882286208972,105.8331506663902,69.87550162029034,-40.39101306375567,-28.29882286208969,90.0,2.181534323795938,0.138430168076843,15.960494198027066,-81.86907672149562,6.9907090916720405,5.427331071277969,2037
-115.32219307559046,91.98926999319974,34.42682452407247,28.29882286208985,105.90255272336871,69.40462510761427,-41.89101306375567,-28.718011087875514,90.0,2.1478689213266033,0.16926824190441642,15.818255042539402,-80.86907672149562,6.936678492910156,5.370348128673497,2038
-114.24530696551518,91.05046000657354,32.92682452407247,28.298822862089697,106.09129445282451,69.2040290712745,-43.39101306375567,-29.706618144958274,90.0,2.074752856304818,0.19203994301960073,15.694461445456145,-79.86907672149562,6.874664829133826,5.310800704174644,2039
-113.03573622248646,89.82952458636684,31.426824524072472,28.298822862089697,106.22573649997474,69.02313595939786,-44.89101306375567,-29.961740241308892,90.0,1.9348293873333355,0.3468994393730385,15.591465428366952,-78.86907672149562,6.80515294511001,5.250310325346064,2040
-111.51597282500647,88.99604048820117,31.861643953435802,28.29882286208972,105.75001378859173,69.14451359733289,-46.39101306375567,-30.019272515072906,90.0,1.7881508346584398,0.5556413359896937,15.466942785832087,-77.86907672149562,6.728402108665948,5.190325687165584,2041
-110.26322528615903,87.74378245777815,30.361643953435802,28.298822862089697,105.73917855478247,68.99420060330297,-47.89101306375567,-30.192902380167272,90.0,1.6683972992658151,0.7380844457924778,15.311445196763886,-76.95608184939513,6.64445170488122,5.13209553886467,2042
-108.9565142573125,86.51217831860386,28.861643953435802,28.298822862089697,105.82902482507872,68.89513329177434,-49.39101306375567,-30.573145187517916,90.0,1.5883127422476184,0.8283551894589337,15.128187009396395,-76.41646312829674,6.553138911461464,5.076646598169392,2043
