J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-179.2933656396386,44.59200781418866,-173.9691510328358,75.03937014353448,-32.249254465962515,-3.908492655374897,-8.260095271501067,-57.22458571980617,-40.26720883056043,-77.0605055846193,75.59326107054176,28.28703512818922,-6.474580776405112,4.120533123027058
-179.17994302540848,44.68317067392901,-173.98213565910365,74.64356823034524,-32.37484585131182,-3.972565466510094,-8.010038936024605,-57.35616706220187,-40.624351917028136,-77.09914036631316,75.38117966916701,28.362128801636775,-6.573880904163947,4.04962182563817
-179.26650062836922,44.26642073921219,-173.82919595487297,74.27486349708781,-32.39329342826365,-3.96064910450564,-7.754299970488336,-57.54168528218592,-41.18373445512216,-77.17607126415788,75.04051722145341,28.47423835888734,-6.664446874411442,3.976737901456349
-179.48677381229504,43.58267172382322,-174.14333173425248,74.09848127197121,-32.317247577792834,-3.8778600458564605,-7.479812447057442,-58.89894257416716,-42.43764228630946,-77.82695169475309,75.0675729130602,28.62423739552294,-6.673642251402038,3.9441391100009624
-179.646129994621,42.86134649152199,-174.46456528244985,74.08296315603013,-32.29035218181738,-3.758571801911413,-7.243603854399391,-60.88908861997308,-43.89988294032016,-78.97887013598637,75.5499809263164,28.948588583624833,-6.558675906942026,3.9342102417908382
179.5303376499083,40.91840268980152,-175.02443276771885,73.62673128184157,-32.02156350002454,-3.561790322847227,-7.0690511171022266,-65.25971479681549,-46.76642358277485,-81.77003856972797,74.94300749541193,29.146272282235945,-6.4042506671274335,4.071218643575325
178.65256114107865,38.247684168754645,-175.62798623819236,73.55288943426135,-31.547144619033364,-3.3700792041154437,-7.057806501533,-71.02820955191703,-49.833062756789474,-85.27988423718725,75.97100598181127,29.663782765317183,-6.07344135893184,4.525373331247185
176.99377426854198,34.17996174588217,-175.96924125127467,73.67464541648411,-31.043857753516875,-2.7935154015545294,-6.951137019314393,-78.79081700063652,-52.98272657919866,-91.97302471349846,75.75594985079202,29.997955112737454,-5.48681683980551,4.705580218844461
176.14690441929147,30.375812187284417,-175.7976297953651,74.05053107993803,-30.839424955711312,-2.2271822033096083,-6.583371691595928,-84.0094355316697,-54.94685624665558,-97.19215748040422,75.82648445475473,30.687022049021138,-4.8291536738603185,4.667256942319941
175.322421319425,26.085738330634967,-175.0917621158167,73.80926055631329,-30.532413850617935,-1.8419732046930848,-6.080257292868158,-90.90027227663418,-57.01989052981423,-104.59158398975144,75.72551640031881,31.509154979667194,-4.168965579528638,4.496275543687321
174.5989600222883,22.784423082545906,-175.0492873446035,74.0748991720724,-30.442934083268494,-1.4385426012033795,-5.583814820569743,-99.50227797437798,-58.822427472553365,-111.92811681616332,76.2227654768155,32.31507877609621,-3.3607080725515135,4.19643322735924
173.56090468851278,18.37854228742332,-174.732890692645,74.75836361018403,-29.989501755171823,-0.9344190539489229,-4.998568959621131,-111.62252231000275,-59.74231879124443,-123.64101514495064,76.88584590526453,32.822050456231814,-2.3305990419734464,3.7472663561279824
172.9421701143892,15.041066454643445,-174.88105937117385,75.05082248446267,-29.469093118314785,-0.5248606159700092,-4.426724335124793,-129.30159778193263,-59.09568132903999,-138.2250582560413,78.21014644308526,32.842463641093644,-1.0838461141057965,3.2955905157804324
173.17863583809023,10.906790067593187,-174.14838320066212,74.68884185789827,-29.06193821537158,-0.044594621392647214,-3.727097992831349,-147.11201028767914,-54.37539241280544,-155.63426800717326,78.1852522301734,32.52694998524586,0.0697300025594018,2.50864278543917
173.2656926553079,7.079769213278679,-173.95740525743855,74.53317164843297,-28.725421884181515,0.4642090822219552,-2.934183894822815,-162.69088164676486,-45.69911179426482,-168.87737052581127,78.05701664880525,31.95748516169904,1.1667597945035135,1.6275555734795506
173.40135026496256,3.4151521969553085,-173.65935995925668,74.35826980029046,-28.50332132154475,1.022138713300473,-2.017259878807285,-171.88476718968627,-36.01045271747916,-176.11501089360485,77.889590105394,31.306255022723008,2.061877541749824,0.7758233759220347
174.7570065133403,0.4960879794165789,-171.84424194450224,73.24956796508312,-28.41687746588545,1.4937467525365775,-1.0586080212421765,-175.17204777154663,-27.702830576545153,178.68579420468882,77.34892783580625,31.11601130901885,2.779723522456198,0.08432352936497466
175.5744805371748,-2.235724088249707,-170.70480824959597,71.87784228924332,-28.199889586389776,1.7094472969547623,-0.08688151752004533,-178.10878097175708,-19.243208605889905,175.24648481490175,75.46653727659522,30.32684928459916,3.1197532444659437,-0.7855216029610337
177.404922048534,-4.535647543202073,-168.4175982668259,71.572841335284,-28.161449546773227,2.063492521596009,0.7675397511769051,-179.07213906317733,-12.680014136450318,172.48192861432315,75.45729271923828,29.88942910549235,3.594346006743249,-1.3596842262785227
178.78280215798264,-6.123361991923477,-166.56499300781982,70.63726803975045,-28.17982702311622,2.240789180426026,1.578984860351105,-179.1498022536086,-7.412062066605492,170.25211956107785,74.38356637968427,29.425582149058094,3.7289569913327543,-1.8574581826847267
179.00225030406463,-7.767577319766377,-165.84201019227393,71.24862153074139,-28.136011623237312,2.564550822575593,2.308593614969273,179.79643777444056,-2.459213486565929,169.25854791070344,73.74817286394543,28.772190646222594,3.902996351465555,-2.457703920805281
178.80881407402532,-9.387092837665032,-165.65286795126187,72.64096297592971,-27.897126033643012,3.068621045819585,3.0134564320645643,178.50784468376295,1.6567292276658632,169.0273683933567,75.03605771069732,28.09506894131654,4.312910026509432,-3.0230237613716424
178.93170974578175,-9.891969703178384,-165.5628303831635,72.79861891406253,-27.74104583098802,3.292370123487675,3.412085840659093,178.62678126923754,3.94760720969972,168.21608007529605,74.89382166762651,27.81226129954121,4.413779144421519,-3.2968708222126293
-179.6510024385448,-8.965585757969157,-165.05318586590548,71.95712086826022,-27.676092469190735,3.2181554419090896,3.4086143743068402,179.39326997564578,4.037612242296425,167.3716049208531,74.22154274011461,27.81523801768906,4.339213596586415,-3.3188869875613274
-177.34413028019281,-8.630779982745596,-162.19745068463598,71.0336496807056,-27.745949468882376,3.0858090717310414,3.1437151010199367,-175.68896813499347,5.599333191012427,162.37323977869397,72.8125714512519,27.89216425887958,3.9994746408912203,-3.044217832444438
-176.45874989896438,-9.723765159147586,-161.24481448521965,71.49028715866362,-27.735574073502534,3.2795126710412164,3.168616038302835,-174.88008430212565,8.116861298451875,160.83872567263347,72.81149198756408,27.585472779193534,4.021344004925382,-3.2591363092059473
-174.93120662784733,-8.969390759828604,-160.24593495638766,70.74675498140682,-27.596720873723665,3.2850446556590276,2.9304624888480646,-173.76593205507848,8.392764604730578,159.86784101354186,71.52141634173233,27.074462473201233,3.8322840960671547,-3.3375265646069416
-175.8267245602218,-7.220229761717209,-162.1718705018725,70.96431410121598,-27.500074664319264,3.309069542128274,2.884405946928166,-175.76845689398792,7.121909428796676,162.37897733542223,71.14233216727334,26.64137912303239,3.749901298632214,-3.5328340784031367
-178.06683387921618,-3.438331490296263,-166.43329951767214,72.58942990827154,-27.108759784341594,3.4583448743320573,2.814731487267073,-179.2621837370195,3.9017540554763426,167.25105477361154,72.98771382121112,26.21772480749122,3.8760824561700673,-3.5540542891335583
-179.3247272626864,4.260487733355601,-171.42352938978453,73.98977960938277,-26.908516423411168,3.293437399746312,2.4451932716133604,178.19899089387258,-3.2780992310831896,172.55707229841664,73.60621817546925,25.97035176021227,3.634836044891306,-3.242548298022715
-178.98782088865102,11.294262651326104,-174.82044930146722,75.50045400219956,-27.16559718029501,3.1451075248106424,1.9885452467912006,177.3661373032867,-9.885218373744008,176.154146178316,74.47099695929896,26.20219808309277,3.468784044277139,-2.5912677490947136
-178.73886834114177,16.88924740122418,-177.41809103275168,76.62492643073242,-27.61580523301572,3.0373530366727555,1.725416800337169,176.39589682828685,-14.963907521309759,179.01821772598865,75.54674267766977,26.649908721166053,3.406429363978994,-2.075139990737622
-177.76751343295328,21.870386660103513,-179.3518669773285,77.27731665347847,-28.146551132600283,2.94582983715347,1.5468599305917112,175.97074261228806,-18.802837170912383,-179.28058049183005,76.03120968779396,27.052464865840207,3.324276351246105,-1.717843203079184
-177.89863658941184,25.779380651944923,178.58117003798301,77.69186405739352,-28.54741320931434,2.822134380772908,1.4394628623784158,174.81940577641677,-21.512721940216867,-177.30734319494078,76.51282560562011,27.34627694261019,3.1618156065773824,-1.3518264475936594
-178.49373365113075,29.308276710948,176.06052743017196,78.58271297684965,-28.810212890563903,2.743720426225519,1.225025477265011,172.97634378627865,-23.407176108495563,-175.06785635862795,77.13264271589068,27.354922492679446,3.0401646192587433,-0.8977821203679711
178.9335880054881,32.663712113649744,172.66462922611265,79.57495352729987,-28.899950432736006,2.5438872693363375,0.7489917020383705,169.46150726968636,-25.890391832309074,-171.36533558729064,77.7631608951026,27.248267600623084,2.720602906569274,-0.17649915888932144
176.3652370496189,35.33899729731234,169.25092314520975,80.23678956802722,-28.653485109248244,2.2434126422067044,0.06602428280944296,165.4533252366111,-28.43784606915103,-167.21028653636904,79.19925319635064,26.93479208129474,2.511838200051902,0.8030141827119994
171.06550711355072,35.63665649470005,166.20500077045332,81.11078330808971,-28.11105522754877,1.9427136567943595,-0.5970305416105692,161.48781076007066,-30.186273879094855,-162.6984627198163,80.95416217007909,26.577445668591025,2.4631254943194447,1.8561946832787661
168.42063479478722,35.286525905720545,163.84367499578386,82.29233466508285,-27.42735295690838,1.9786031291138049,-1.1839733625963473,158.23469615184175,-31.290850076163487,-159.0513552284526,83.35278723725901,26.15425491577733,2.8511193348399404,2.6998072758668537
164.74588172595668,32.23362493883858,162.68026363652197,82.90173028515554,-26.82529361796593,2.2716253470292394,-1.4804540801068686,154.78406005554913,-28.27709361860327,-156.59400333055592,85.00782711169768,25.71585083756667,3.374512851507817,3.1502157390747634
163.77556624972345,26.70084592379417,163.7724024961587,83.08774453046907,-26.331779282895045,2.9778639312805613,-1.532931729099067,153.43148653279218,-18.769628958444972,-157.26110494047353,86.04982979225356,24.97699735405969,4.145127136397976,3.07738341013403
163.24385723578422,21.185698743943068,165.09106908315454,82.38684902568623,-25.835961567099712,3.5648064085954694,-1.299662061677933,152.50546582834633,-11.99631818832816,-157.87458141537383,86.44769435230823,24.64507622248329,4.919253474882523,2.7414101231783863
163.5070023318915,14.202916927749682,168.1229130036892,81.30274272570753,-25.64371787923203,4.075274288172366,-0.855798552025753,153.67422798007885,-6.059823325462959,-160.80229262879072,85.90928155380745,24.54960436740302,5.4269160008885065,2.42652912900141
165.9835573610732,7.14010842391085,172.50168271316934,80.41514821602675,-25.61552864891172,4.564796873098306,-0.5019036573356476,156.65435352224665,-1.3815352487028032,-165.12547875135624,85.40803835260876,24.371699809902218,5.757487587751974,2.2057216439915135
169.75005735786803,1.1650849167729844,177.99650116580042,79.44536520460547,-25.575626060373605,4.953308330109261,-0.2784637992336051,160.23956306610762,2.418445663343582,-169.96317238434307,84.84167305624976,23.944259304614956,5.887198840578496,2.106836626120389
178.6698586293753,-2.486843979078896,-173.36416575075125,80.00180054579675,-25.81940870953558,5.330766966533216,-0.6541174046448622,167.49266447257003,5.093094872249701,-177.4246468446131,84.726913477434,23.306826348061584,6.014742702180553,2.280272329555508
-166.25936291505565,-1.7167165491203096,-160.8628766381058,79.21094908489904,-26.449064598343742,5.217877540786159,-1.1789407150666291,179.17353087724615,4.042929824222356,172.39297184673123,83.28596827287562,23.27056804403922,5.747057674576733,2.714284614521445
-148.42817585882918,6.4642352417059685,-150.5498024555865,79.98027321577621,-27.140147404257267,4.869223923220087,-2.379103886538704,-164.81738080334662,-3.868568418095325,162.97889378105347,81.60448603771556,23.002911238818662,5.003634131742608,3.6147824943161497
-136.87194609480943,14.200606733093478,-144.31741485974217,79.42338403514262,-27.428237055747495,4.499636290330635,-2.7159051068781634,-153.91739412042128,-13.841918129748812,159.77717004874955,80.19531622243683,22.902379944994223,4.349643006446244,4.0377487489420485
-127.14496611249406,22.939404579002623,-141.9222699142784,78.15842078331747,-27.290877446714752,4.412055451191669,-2.5113165889862317,-145.58111757992563,-24.165303290172844,160.73021346339385,79.96785110383308,22.73107553905457,4.252179236865645,3.8412062176514197
-116.72608400264271,33.99209522287384,-147.47857417865512,78.07331056300582,-26.85170166745548,4.0159312101732,-2.6866736330368917,-135.6674581230096,-35.16584142106052,165.80180684312512,79.04091092785079,22.44661471455656,3.916853845611055,3.8662919181347872
-104.41763859989034,43.48323910789444,-155.9430523799319,77.41143139334606,-26.609895493855426,3.4365705206687367,-2.7892318657477873,-123.15988783656312,-44.75028742353774,174.00841972369713,77.63565550812642,22.622374156204405,3.4439922965994447,4.014696003813342
-91.0010140112066,50.12776951180674,-167.31965843142473,77.87437790107582,-26.777266463556536,3.024103893160661,-2.7480385955495694,-109.45469736513226,-51.920819098155945,-173.6475461610255,76.96589561339509,23.053219183744787,3.060772935790877,3.942967684037549
-81.20374822110648,53.48559266758116,178.58242086962062,76.80083174215477,-27.37350648236699,2.087598202798709,-2.8901802587424976,-98.69661899038027,-56.682913353203716,-157.96365359463317,75.4012825183062,23.770304558327727,2.1498034472512693,3.922727490703689
-71.80437959085695,54.89675967686097,168.21380070735918,75.96790001518303,-27.80000018638432,1.5960173423979487,-3.1026136457111315,-86.71832195863841,-58.1718165245038,-145.82561099153492,74.33533643111096,24.260848800344373,1.6946298843620382,4.0797412590364015
-65.26843369566289,55.07949045266507,160.3974738416277,73.67393098019737,-27.58693339263342,0.8072041517450151,-3.4653949715651375,-78.34297241463986,-58.31604097286298,-135.17951572965583,72.85830774251092,24.388510248880362,0.977499232603708,4.710110140708616
