theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
57.9494312145544,66.062308180521,172.109217322524,129.775299744568,-137.835461330716,64.3942760826108,172.313811813599,-91.7328035543075,0,0,0,0,0
57.5694713582751,68.1975204726482,171.98615799732,128.143057187836,-129.943426861709,68.3612065678151,174.696549463716,-80.5303519802597,0,0,0,0,0
57.7942992685355,69.2074967577368,171.151281065524,125.863353272411,-122.439462962446,71.4569277839845,176.814200934753,-77.0635674411641,0,0,0,0,0
58.3934399162815,66.9225815179236,169.443691342902,124.289649530978,-118.993203914975,72.7337941713232,179.774502735871,-77.3367495190547,0,0,0,0,0
61.5318937245781,64.5310652961126,166.392747532815,123.31243043608,-115.228075323935,73.1006759021612,-176.530842283246,-84.0617248539896,0,0,0,0,0
64.2717395721414,64.4660414234888,164.485394335226,122.73128759227,-106.720974987823,70.6184758781586,-171.063657601033,-98.9986440422703,0,0,0,0,0
61.476649088952,59.2961032581524,164.378990532835,122.598281919126,-87.4835399848726,59.8333975575228,-164.694424383105,-114.129204839933,0,0,0,0,0
55.7999992999812,50.0191850363446,164.216362760476,120.715113652474,-62.0581422180524,48.2017355043803,-163.950340141693,-114.97061538423,0,0,0,0,0
57.0443416889263,49.3140309431079,163.215783086461,121.384104510758,-57.1020046762149,50.6590016537403,-163.161349812449,-116.298775068786,0,0,0,0,0
57.7266503252594,46.2789113531845,163.750305492835,122.187710600156,-49.817432810687,47.6681820438845,-166.560017296978,-117.821619726765,0,0,0,0,0
53.9786428748532,45.6254104347382,167.555052380043,122.001772399467,-41.5183100000752,49.0714235195479,-172.622359762505,-117.203510982566,0,0,0,0,0
46.4213274313146,56.948436565938,173.871166560567,124.417606579826,-36.1229381612216,63.4566808183817,-177.091674033946,-119.458731946273,0,0,0,0,0
37.2065979711035,74.0552134201112,-176.741078721625,121.320703883001,-30.231578509353,81.8062899517216,174.597517998669,-114.676043278745,0,0,0,0,0
37.9892846404881,78.8274981210353,-176.567096667762,121.120028949895,-29.3345981142661,89.0042845765457,171.634935919276,-111.430648681962,0,0,0,0,0
32.6849782970618,89.2775695795411,-170.110831981097,117.43684968062,-24.7947202018357,100.152672081026,165.692411227304,-106.525653230645,0,0,0,0,0
33.7678698986243,95.9918366415988,-161.332603659644,113.562829884998,-26.883892275555,106.902732536726,155.509883671034,-101.278556300653,0,0,0,0,0
41.7296183466548,93.5203034866253,-155.862352292172,111.969408493844,-35.83553912727,105.182486685748,150.116204873564,-100.727617940022,0,0,0,0,0
48.4163676442907,89.1653691536181,-154.944880141605,116.612362700859,-39.7092549424355,101.855258121205,151.321850606133,-106.9974334021,0,0,0,0,0
50.0894432830929,88.1657480173696,-153.602172281535,118.382968178639,-39.7801667584476,101.176177066028,151.723568345624,-110.571291424385,0,0,0,0,0
56.4234038843756,83.711309867025,-156.217808971389,121.769001458815,-48.6952521741683,93.7306480711556,157.020580405362,-117.139850857169,0,0,0,0,0
61.3774130365252,78.5698094633996,-158.923098664652,121.02836146345,-46.6860451842053,87.122227641672,162.769231305445,-118.657136813549,0,0,0,0,0
81.6236743731529,63.2184610949213,-162.505678358574,123.902109527339,-55.3590022824863,62.376255410388,173.809265643513,-124.559697302447,0,0,0,0,0
100.701191376212,58.1724939049838,-163.362566071111,121.332219237177,-56.9206472658285,51.0302973523096,178.245793934469,-125.580303176826,0,0,0,0,0
111.675267535003,58.582897622335,-161.286479580929,118.197549776701,-52.7377779203608,49.4045370921781,179.487087666108,-126.957160965591,0,0,0,0,0
123.318289070725,59.5494156720676,-162.39370052169,112.42939858528,-49.9752014814383,45.0525266504241,-179.076015677385,-129.071465938277,0,0,0,0,0
129.494317886095,62.7314553815739,-164.841475711409,101.698756278819,-47.3198985583464,45.5255518380971,-178.143778242332,-130.471595721401,0,0,0,0,0
129.293328341432,69.1437390623634,-175.889258340855,79.6566353695755,-42.4928306418927,54.4911015473843,-178.029648573683,-130.923568664781,0,0,0,0,0
129.95445658534,73.5386331831661,177.057862578706,66.8435412760145,-36.956537072692,59.5954243413975,179.229028246736,-132.11602628453,0,0,0,0,0
131.032673130868,75.7017715820322,172.425200096658,61.0847591422536,-35.3484955979906,62.6422285814527,177.070484770072,-133.370146483865,0,0,0,0,0
131.87615050646,76.2118933072572,168.910352383806,58.5548717016251,-33.5565096215478,68.1570019422041,172.433559183109,-133.746859615027,0,0,0,0,0
131.112220585485,76.5119962160519,167.37120653567,57.936436526082,-30.0083171566496,75.3782610303712,167.442979004647,-132.327940908689,0,0,0,0,0
125.904140551762,75.9205575840735,169.716507897626,64.7353314073882,-35.6013976533904,77.814890668284,166.096795519347,-132.419019179763,0,0,0,0,0
116.772205529775,74.0951707703899,174.9964446363,77.1380707357171,-52.1048015408158,77.6304639325063,167.959830147623,-132.113064889279,0,0,0,0,0
114.031181707798,73.3964189906276,177.049888492483,83.1480236618189,-57.9884064101557,75.5956927996451,168.972757592433,-130.988924595279,0,0,0,0,0
106.603126766171,70.8899578866245,-179.361062392218,96.0163123094298,-69.405825949965,75.8093203185248,170.903103729066,-129.799838469127,0,0,0,0,0
99.608507464439,67.1842503091075,-175.072013244019,111.602733854239,-85.3938570425612,75.7509016094231,170.503788865649,-129.549310393365,0,0,0,0,0
86.8785026884767,65.0874449706765,-166.786752601518,124.612125615401,-96.1182843181372,72.2769952414573,167.318408297093,-123.470350981759,0,0,0,0,0
67.9870188054871,63.9129453803127,-160.395081769089,130.13488476597,-106.673441008097,66.7070646797171,164.080198424706,-121.024149390505,0,0,0,0,0
60.4588400687947,67.7658885200213,-158.024344016297,130.352939844168,-113.804529178304,64.6497513187329,162.158265952325,-120.796264776813,0,0,0,0,0
50.0866780225406,69.8139817609905,-158.652484442567,128.918077454672,-122.118425775169,63.293794515248,163.020372598586,-119.466195722447,0,0,0,0,0
40.7473864400737,75.3165824052041,-162.064558830262,126.566813177762,-128.019553724335,64.1282194978043,163.74267465257,-117.755748748884,0,0,0,0,0
37.2910979971718,77.5338063854362,-169.394378907503,125.065798128846,-133.079863333991,66.9824369098815,165.218759939762,-113.975535813626,0,0,0,0,0
38.3928793828085,79.6503637093874,-174.821035888976,125.728245581991,-134.706680719486,69.0973930665915,166.596567616943,-108.564758971081,0,0,0,0,0
38.876738372614,80.7872995633132,-177.930922797895,126.166758561591,-134.898487756891,70.9884923501887,166.641972849481,-104.863574908216,0,0,0,0,0
39.068878123424,81.3461996243833,-179.599581609796,126.930041824147,-130.550288148741,70.9494587395778,166.51161373427,-101.639216343509,0,0,0,0,0
37.9501859378534,80.4754241944617,179.259237619932,126.720945805186,-125.943747906014,70.1491395732322,167.572432209773,-97.3128420350118,0,0,0,0,0
40.290574715945,79.3511188467804,178.971811338923,124.969726786855,-109.300882971922,69.0485430355962,170.956281865694,-102.093682280398,0,0,0,0,0
52.5768495225834,76.2227688242377,179.789782220257,125.452046718356,-93.7197824451518,70.9041636364035,177.506021098084,-112.773525914593,0,0,0,0,0
57.1665729955084,73.4626327054686,-178.769853956406,124.820293267225,-83.5877538546204,73.9356498185316,-178.273097555197,-116.925112115495,0,0,0,0,0
68.987149755006,68.1534996263139,-176.491941673801,126.416161239456,-77.8095228152688,75.0781890692198,-177.012287927336,-120.338424060568,0,0,0,0,0
84.4036116863469,60.4719475450983,-174.703942316775,128.745381485246,-73.051972939997,74.0743638451965,-176.345465254457,-124.675151358089,0,0,0,0,0
105.830294305444,53.327255404406,-170.244427261986,128.574682095213,-56.8254811275955,71.3877999380078,179.020059617155,-126.176785679885,0,0,0,0,0
127.930057617711,52.5601707012601,-170.408532368973,124.724116911553,-46.4495028511026,71.5188704298366,179.250851079329,-127.685371641608,0,0,0,0,0
136.991751675904,53.4580271118704,-168.996744537231,119.866345588656,-42.7036096960978,73.7049165760969,-179.522752087392,-127.988285341456,0,0,0,0,0
138.637970828657,55.6586919607067,-167.275256250802,111.967037756779,-39.3576093129676,76.7551845264025,-179.290829948467,-127.849405902113,0,0,0,0,0
138.44057223246,59.3461428170051,-168.980427196386,100.810333995136,-37.1682705402397,79.0136197822946,-179.107326765573,-127.97807270416,0,0,0,0,0
133.329227931103,66.5524800263731,-175.952455118374,85.284984356737,-37.9301648989861,81.9097561003714,-178.60408653478,-128.51486137756,0,0,0,0,0
127.988951971863,73.6256815520858,178.439601213244,73.8233471513028,-38.2017481209555,84.2079275318293,-179.431568822025,-129.096692206654,0,0,0,0,0
126.29842400525,77.6166223707102,173.467205026218,68.8941765713184,-37.6119773989954,85.977634435355,179.807666925183,-128.829927932964,0,0,0,0,0
124.033331188868,78.0042458167917,169.858525401873,67.546050126687,-40.9139730541976,85.0072388423574,-179.18134923971,-128.000753433265,0,0,0,0,0
121.115730832404,77.1844761025445,170.237432233055,68.6783200650129,-42.9048368290158,81.9241530727128,-179.475531239598,-126.171759373718,0,0,0,0,0
116.133913606225,76.2672054503325,172.97672265949,81.8538217136376,-54.6068293112926,74.0881816864223,-174.505743904544,-127.356706472012,0,0,0,0,0
111.906702856412,73.9450820715512,176.05863730207,100.45009228573,-65.9804202510559,67.9742556116006,-168.102183799616,-130.937661919281,0,0,0,0,0
111.505011485048,73.095418251376,176.513443092142,106.587229771382,-70.3171244646879,66.1941755195845,-164.256536098117,-131.858066287671,0,0,0,0,0
110.099432423094,74.2781627996064,177.659487317736,114.149198300182,-75.4102113403345,66.0911732881199,-160.430878803241,-134.309327773649,0,0,0,0,0
106.227547968713,71.628750461819,179.915896211132,121.267206178877,-75.7910843591256,62.28226265184,-158.795478997077,-134.659655548193,0,0,0,0,0
88.0084163534208,71.4357782842093,-171.661604703583,126.251047333777,-66.9860495253589,64.2806634670062,-166.74058767982,-133.631678772158,0,0,0,0,0
73.7756410885458,74.9570725369867,-166.676116911774,127.701477214831,-66.9328128998258,67.0592636393433,-170.299282162934,-133.983229979927,0,0,0,0,0
69.929450500037,77.3530987257895,-165.573623428218,127.441517268939,-67.3129313252059,67.8711431543384,-171.101354770004,-133.644720877166,0,0,0,0,0
64.4286764326144,82.9309886507611,-161.955841361858,124.915041084926,-64.5277433627538,73.0002705459747,-175.449265623149,-131.799878366135,0,0,0,0,0
59.6719650186676,88.9292666020783,-156.781217895195,121.622801583834,-63.1588998411004,79.5977199577139,178.545575418032,-129.748599111284,0,0,0,0,0
47.115326310307,95.5223685139794,-145.663616420093,108.370424674981,-54.1280698616281,88.6470314652252,164.46019855483,-117.532596202816,0,0,0,0,0
42.5665937410066,100.125248543615,-141.474843548266,100.033434378008,-50.6645715247375,92.8142287722671,158.923612477472,-109.706280389277,0,0,0,0,0
42.9767938561901,101.973962182874,-141.595291400053,99.3228871596987,-52.160433906309,93.9415621998868,158.758262342082,-109.6551102788,0,0,0,0,0
39.855641045677,100.85645877567,-141.198803291869,95.7268054928318,-46.2797376143663,94.5742482766313,155.723562692807,-104.031244209336,0,0,0,0,0
41.7119667947566,97.2623677057122,-143.057733012291,99.2699186824728,-47.2072334798719,91.6533125178221,156.013980959891,-105.921389035971,0,0,0,0,0
50.2213588478599,89.9333886544349,-149.247451324039,102.933377742513,-52.177107853034,84.1146751108775,160.04551060994,-110.119777707151,0,0,0,0,0
54.3131180972177,87.3611341829999,-151.517291439482,109.950592835061,-55.9524868764534,80.056202749582,161.409734031744,-115.926468370156,0,0,0,0,0
53.8308827003854,87.9139712815907,-150.352959866527,112.35068666413,-56.4504263647686,78.4038218882149,161.561459366183,-118.279423093854,0,0,0,0,0
54.2839897573873,88.0360611055635,-153.79964083878,114.666744185882,-58.5727853482463,76.9924467919543,162.996010730387,-120.672020719125,0,0,0,0,0
52.2982010683479,88.8652143118028,-155.774670014108,117.431115371231,-58.6001090174271,74.8867309157869,162.665821801135,-123.435381906309,0,0,0,0,0
56.5114511255159,83.7839021655227,-159.841074300048,123.077130234533,-57.775381980336,66.7740950105806,162.763936939834,-128.070525163821,0,0,0,0,0
66.047463004231,79.0072114471087,-165.845438888214,129.976934276424,-61.2185262844116,64.9703949223602,163.571133128972,-132.525235478532,0,0,0,0,0
69.3110868021487,78.6796304059733,-168.759588362501,132.594482240008,-62.6229769500406,65.7424377590124,164.430398707841,-133.766765740528,0,0,0,0,0
73.6053573846792,76.9541282124014,-172.411717974929,135.41367024887,-63.8049267966794,67.0150398007263,163.264603036239,-134.399664622075,0,0,0,0,0
78.2153371343568,74.1805969431224,-176.138889564044,138.001192060531,-66.634201000129,69.8089841800935,161.810746648063,-134.944467658663,0,0,0,0,0
75.3868696144704,68.3330684993005,179.718220407234,135.845501851216,-65.23250963094,75.3132824990721,160.076998128224,-130.027038487557,0,0,0,0,0
74.8327601934609,61.2622967546838,172.58938826829,133.98562862249,-60.8656061467625,79.579000316486,159.108398655351,-125.266382214653,0,0,0,0,0
74.8857166966322,57.95739043941,167.317120182684,132.963094783439,-61.2017043765395,81.87508137727,159.895463452352,-123.600964249011,0,0,0,0,0
74.8061628736723,52.8238170392393,160.825648311101,130.157326613739,-58.7648771952558,82.6694153612141,162.214111779827,-123.29093492578,0,0,0,0,0
74.1131404503809,49.2380825545129,156.163460171817,126.839035166946,-57.7867078259966,81.4241146105455,165.909411536365,-124.393969460805,0,0,0,0,0
76.8770357488997,46.9492826390364,149.431622339469,125.56557662651,-62.1378864435835,75.4661220767979,175.958282092594,-128.364130983589,0,0,0,0,0
78.4707104102586,44.226907269116,143.047805742616,122.891897968987,-67.0384184094298,68.1768622547037,-171.190939608781,-130.072389314129,0,0,0,0,0
77.8302485339169,45.4612690183574,141.794576533229,122.83348623863,-67.9617802276967,66.908252681647,-165.86357920166,-131.173778203982,0,0,0,0,0
81.1719299962348,44.3085635883151,138.941187698976,124.023424493561,-66.5411139682341,60.6002753788558,-161.343179366849,-132.207628210188,0,0,0,0,0
80.5266198982018,45.9957714603098,139.511746515861,126.552939141745,-64.9587774284455,57.9750474666158,-159.318099603874,-132.709291196678,0,0,0,0,0
74.1381805928623,51.109597575029,149.080403605589,131.040385485219,-62.6164829916645,60.1226166894832,-162.301512072615,-134.055605426769,0,0,0,0,0
67.4157635956365,54.8497362523279,161.525333158951,133.063619754924,-52.8544500621973,65.0686751305042,-174.234589183764,-132.237081068375,0,0,0,0,0
66.938773093151,55.5862692782736,165.246866516466,133.71236607909,-48.5902313409771,68.5605035889861,179.924548543429,-130.76682054376,0,0,0,0,0
55.3241047430331,65.333696967399,177.396756029424,131.133816852878,-42.957726396903,79.9618014341708,172.301568292002,-126.523079020611,0,0,0,0,0
44.4309687142743,76.224314769334,-166.706517317473,127.917066775089,-35.1266475452302,91.6880491709594,160.116149329691,-119.386638438178,0,0,0,0,0
44.0973137684019,88.539746938957,-153.798940174508,121.44551659427,-39.1958364834347,100.826120201883,150.073170845997,-110.932830114521,0,0,0,0,0
44.2531105431432,93.7550575230338,-147.181836922078,118.434476368775,-42.4168031136105,103.578282834316,145.437152883546,-109.327433682704,0,0,0,0,0
44.7031175117887,94.1231743116865,-146.717759332105,118.208408639706,-42.5094242357934,103.540625628459,145.596069836184,-109.882433675534,0,0,0,0,0
39.0926162468522,95.3778987987101,-147.402958630708,116.919215424209,-36.622831906842,101.795509069199,148.643501120376,-109.98174996158,0,0,0,0,0
34.5770585895387,95.1291604209639,-151.66036764965,116.485808431933,-31.3018079512934,97.5581937114407,154.711291041485,-109.769529815469,0,0,0,0,0
42.1703549258276,88.519047976248,-158.824676623199,119.073528125506,-33.9534358765438,90.7852925869847,161.757472211207,-113.427302994406,0,0,0,0,0
48.361221685422,84.9218429063496,-164.598076066367,120.324205918013,-33.6465384585084,85.7636779844735,166.408863509983,-115.429985915023,0,0,0,0,0
49.6420724069927,85.3743447431463,-167.072221248566,121.456995548572,-31.8050178625788,85.9958774153598,167.314969333631,-116.8319130382,0,0,0,0,0
54.6720292875713,83.7446589596198,-168.543824714657,122.037405918249,-32.3188599574011,84.0680091134075,167.603883989174,-119.05487163338,0,0,0,0,0
64.6745664788844,81.9162977391532,-170.895281619976,123.80833046462,-31.8874349106663,80.9401295981166,168.174241415663,-121.302843126057,0,0,0,0,0
74.1410243618459,81.2559230898465,-173.491741068175,123.641218471684,-36.3888895485677,74.1727056030504,171.977846287613,-124.799793863944,0,0,0,0,0
79.2133845603249,79.8650549640278,-175.221053252141,120.815508151276,-39.7785476270064,69.0502415552866,175.506392256656,-127.175964807664,0,0,0,0,0
80.7900026056213,79.0770349820525,-175.533038353112,119.754336831829,-41.5844948899197,66.5245392683061,177.588192573975,-128.787996527002,0,0,0,0,0
83.2847253935899,79.3223346539717,-176.643162675797,120.156899474236,-45.7517393243766,62.7184368284594,-179.085247441929,-130.858883839049,0,0,0,0,0
84.9489753710646,77.9725801092399,-178.893438307632,119.960171648476,-53.494734620917,58.8704963446091,-173.109876566873,-133.366941965936,0,0,0,0,0
83.2907895446848,74.3705830076353,177.665437096116,123.147166546809,-66.4626731642409,56.1999073083646,-164.244831875836,-136.783643532499,0,0,0,0,0
